Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2023-02-09,145.3712158203125,146.12248548882215,144.79068988988055,144.79068988988055,7011082
2023-02-10,146.2249298095703,146.4639682561618,144.68823621627578,144.72239052085766,10892159
2023-02-13,147.5225830078125,147.86407046847873,146.15663316514758,146.22492787824876,7710133
2023-02-14,146.83963012695312,148.239734483903,145.30293632329895,148.239734483903,6010681
2023-02-15,146.4981231689453,146.97620006411307,145.47366076916248,145.64440450245962,8107497
2023-02-16,146.56643676757812,148.1372848743719,146.15665453389872,148.1372848743719,3963115
2023-02-17,146.02003479003906,147.45427925790682,145.47364932839443,146.15662420787046,6491149
2023-02-20,147.385986328125,148.2055506353256,146.29321539164465,147.24938301348513,6841917
2023-02-21,148.34214782714844,149.40076451664484,147.5567377812464,148.58120016650338,6701434
2023-02-22,146.60055541992188,148.4104415648906,145.4736441300237,147.5225686952353,9128659
2023-02-23,145.64439392089844,147.45428014138582,145.20045746754724,146.83959996714262,10345874
2023-02-24,146.87376403808594,147.11280248420152,145.06387769722144,145.06387769722144,9808830
2023-02-27,149.70809936523438,150.22033056364896,146.53227705119247,147.82991830438095,17763618
2023-02-28,151.79119873046875,152.30342999727574,149.40078615203618,150.66428716446092,36559278
2023-03-01,149.5032196044922,151.79118291209906,148.47875717763887,151.31310600429856,12896085
2023-03-02,150.49351501464844,150.93745147448772,147.38598758609308,148.88852679383857,79708558
2023-03-03,151.688720703125,153.9766838118248,150.5276689450265,150.5276689450265,9951869
2023-03-06,155.13775634765625,156.26466774825218,152.30340764166056,152.98638256382046,15659957
2023-03-08,155.75244140625,155.95732555218117,154.14743917307143,155.00115785235332,11591495
2023-03-09,154.21575927734375,157.39158188483984,154.01086122098062,156.40127370112887,13941653
2023-03-10,154.72796630859375,155.82072334947287,151.79116873451895,151.79116873451895,9605434
2023-03-13,154.42063903808594,157.11839852590202,153.94256211374457,155.75244857617076,13209653
2023-03-14,153.8059539794922,155.54754566908753,152.98638959330674,153.7718135689117,9583405
2023-03-15,155.9231719970703,157.1183780473036,154.14742617773885,154.76210635403362,12228069
2023-03-16,158.55262756347656,159.06485874412846,155.95731735677637,156.70858697603376,18437817
2023-03-17,156.87933349609375,159.81613120885044,155.92317972464767,159.7819769048015,33711025
2023-03-20,155.3767852783203,156.67444033000632,153.87424609962673,153.87424609962673,9281411
2023-03-21,152.40585327148438,155.5133807611446,151.92776249950276,155.2060476110679,11272787
2023-03-22,153.05467224121094,153.46445440199219,150.80086340933408,152.30340263058534,7589846
2023-03-23,151.72286987304688,153.32785803559025,151.10818971213516,152.98637060121254,17091298
2023-03-24,151.89364624023438,153.1571472399934,150.8008889943661,152.3034284705397,10371666
2023-03-27,150.32276916503906,154.52306747999117,149.9471413159956,152.23510439799338,19983733
2023-03-28,151.688720703125,152.37169559498523,149.36660329176829,151.10819482407575,8689166
2023-03-29,151.92774963378906,152.78146819521777,150.63010853654453,151.6887112156208,19743258
2023-03-31,154.14743041992188,154.86455962786133,152.30340373544905,152.9863786400923,10202058
2023-04-03,153.3961639404297,155.27434496660297,152.88393275147334,155.27434496660297,7643214
2023-04-05,154.11328125,154.76210181445978,152.78147192456683,154.76210181445978,12019382
2023-04-06,153.84010314941406,155.30850202953937,153.43032097000156,155.17189870629483,4282875
2023-04-10,156.43540954589844,156.6744479866688,153.66935558726362,153.80594501194378,4145643
2023-04-11,158.00624084472656,158.45017731018797,156.02561084931722,156.3329578924028,5106602
2023-04-12,155.24020385742188,158.14284724841295,155.06946012854004,158.0403982320518,9118795
2023-04-13,157.90379333496094,158.21114038097508,155.03530427645617,155.24020230713228,11428621
2023-04-17,161.62600708007812,163.845675425645,158.6550691504282,158.85995327600025,21815047
2023-04-18,157.2891387939453,162.20655294625143,156.8452022910602,161.79677074941944,13482833
2023-04-19,157.05007934570312,158.0404013297247,156.16222027521127,156.40125872129906,8264190
2023-04-20,157.6988983154297,159.0648480385687,156.8451797384678,157.66474401428755,7308750
2023-04-21,158.142822265625,158.68919377463706,156.81101305364464,158.3135659675334,5030650
2023-04-24,158.41603088378906,158.6550832275729,157.05008101147303,157.7672102525032,5725067
2023-04-25,159.06484985351562,159.74782472287797,157.52815639745043,157.9720928415678,8338703
2023-04-26,162.7529296875,163.57249403692776,158.4501821151033,159.8502862651328,13581018
2023-04-27,161.14791870117188,162.75292079847864,159.47463578949584,162.54802277473237,9794457
2023-04-28,162.03578186035156,162.5138586934461,159.20143347659712,161.8308838489346,10585487
2023-05-02,163.98226928710938,164.6993984839465,162.71876851211235,163.0261016563798,6732907
2023-05-03,163.7091064453125,165.2799545465888,163.09444004453357,163.9140045090137,4789217
2023-05-04,163.12855529785156,164.392056108697,160.4649503563751,163.67494078667346,9189783
2023-05-05,164.63111877441406,164.9384519466851,162.68462903282744,163.09442512273688,3896441
2023-05-08,167.15811157226562,168.18257395166663,164.6652503366911,165.1774815263916,8758321
2023-05-09,166.23609924316406,168.6265114766253,165.7580084593756,166.6800357226961,9166941
2023-05-10,169.13873291015625,169.34361703839195,167.05565395455585,167.4312956990607,9689409
2023-05-11,169.75341796875,170.1973405402782,168.42160856868543,169.17287818414852,12616726
2023-05-12,165.1092071533203,170.47055815362012,164.69942493011075,169.9583269008177,13853807
2023-05-15,166.13365173339844,167.77279434453806,165.518971517326,166.23610075193724,12187763
2023-05-16,164.3237762451172,167.02153573410678,163.91399403905183,166.33856075894406,11418509
2023-05-17,163.09442138671875,165.2116409237202,162.17239410070454,164.5286659830642,11560929
2023-05-18,160.94305419921875,164.59696750377654,160.22592492381412,164.59696750377654,14497723
2023-05-19,159.6112518310547,162.20656238731652,158.45019988992604,160.94306141722666,10071694
2023-05-22,160.05517578125,163.2310120584913,158.89412393136692,160.29421423326585,12566129
2023-05-23,159.88442993164062,161.55772686395764,159.37219872902207,159.85028952189577,12458561
2023-05-24,161.0454864501953,162.4455766535102,160.39665196022608,162.41143624571805,8877971
2023-05-25,162.5138702392578,164.11887235401434,161.38697278188036,162.34312651599944,12502747
2023-05-26,162.06996154785156,162.47974373971644,160.3625241691138,162.4455894340773,6811801
2023-05-29,160.15762329101562,162.78707402870165,159.88443053622055,162.68462500875842,13638297
2023-05-30,160.56739807128906,161.1137835556834,159.611230421179,161.1137835556834,9469926
2023-05-31,159.71368408203125,160.6356974555005,157.08423338911513,160.49910802800892,48104157
2023-06-01,159.13316345214844,159.8844331185985,157.11839290641953,159.09900914656214,8804790
2023-06-02,160.2259063720703,160.5673938169789,159.2014440373446,159.81612421721195,6617781
2023-06-05,160.90887451171875,162.5480169575494,160.36250295988128,161.48940036467818,27428302
2023-06-06,160.70399475097656,161.86504648839917,160.12345498710576,161.48940474650152,6898603
2023-06-07,163.36758422851562,163.9481239872794,161.28451920085763,161.66014704429134,11153571
2023-06-08,165.04087829589844,167.63617443620453,163.40173584692874,163.40173584692874,19300834
2023-06-09,167.26055908203125,167.67034125106701,165.14333962937977,166.3385457279108,11037141
2023-06-12,165.04087829589844,168.31914929867864,164.73353127068958,167.32884130615483,8188909
2023-06-13,165.45068359375,166.27024798537596,164.9042980692253,165.27993985423117,6443218
2023-06-14,168.35330200195312,168.8313788430837,165.34820985655787,165.34820985655787,10297426
2023-06-15,168.31918334960938,168.66067084992926,166.50931071404352,168.66067084992926,9732749
2023-06-16,168.31918334960938,168.93386362921757,166.9873876564266,168.28504293667456,9702361
2023-06-19,166.0312042236328,169.5826822292354,165.55312732632123,168.31916748104217,10431647
2023-06-20,169.8900146484375,170.5388352769703,166.47513998213725,166.54343469643112,13426365
2023-06-21,176.3441162109375,176.92465600058864,169.8900088692453,169.9241631728107,31172093
2023-06-22,173.1682891845703,176.2075218916926,172.5877494110474,176.2075218916926,7430965
2023-06-23,170.81201171875,173.9195529264135,170.4363838784214,173.20242375690367,5593393
2023-06-26,169.7192840576172,170.91449028337505,168.7972706053506,170.74374653683822,7305362
2023-06-27,170.4364013671875,170.77788883625004,169.13874620571764,169.44607936980967,11142907
2023-06-28,170.84619140625,172.45117980560656,168.31917568190272,171.29012791547493,17808717
2023-06-30,174.2610626220703,177.36859033155736,171.56330321156588,175.1830760326838,17659979
2023-07-03,171.085205078125,174.12443769410382,170.40223020755363,173.8512588620027,12467239
2023-07-04,170.4705352783203,172.45116530240972,170.1973425344528,172.45116530240972,8637967
2023-07-05,172.96339416503906,173.44147103902057,170.40223827908093,170.53882770160138,5340907
2023-07-06,179.41749572753906,180.03217589963165,173.74881255085288,177.53931480429807,16705046
2023-07-07,174.46592712402344,179.3150598766467,173.9536959652387,179.3150598766467,13149183
2023-07-10,170.74374389648438,175.1147865192667,169.71928143310546,174.46595195536315,15319047
2023-07-11,173.1341552734375,174.4318104983062,170.77789717985172,172.10969281619822,7486045
2023-07-12,172.1438446044922,173.9878714424815,171.5291643601087,173.47564022135546,9390877
2023-07-13,166.0312042236328,172.24627336448654,165.07503653384902,171.93894020123776,30591450
2023-07-14,163.9481201171875,166.91905796857512,161.66014322820848,165.96289038894855,72085831
2023-07-17,164.59693908691406,167.2946841902335,163.367578797081,165.62140136338863,11474161
2023-07-18,164.6993865966797,166.4409641137623,163.6407700292139,164.59693759093156,14940593
2023-07-19,166.13365173339844,168.1484222189664,164.28962498034167,164.59695814079762,22954874
2023-07-20,166.81661987304688,167.90937693760495,165.48482437173544,166.61172184430976,10249082
2023-07-21,166.71417236328125,168.21672549887418,165.41651725827464,166.13364647016675,18466409
2023-07-24,169.00213623046875,169.48022700543905,165.860454417756,166.6800326483507,14825562
2023-07-25,171.52915954589844,171.76819799668274,169.48023471890025,170.02660633566995,10500017
2023-07-26,171.42669677734375,174.60253278352567,170.7437218897846,173.40732673029717,12898171
2023-07-27,171.22181701660156,173.06585774680394,170.53884205619204,172.1096900231984,10836773
2023-07-28,176.3441162109375,178.35890053261357,170.8120222187499,171.97308790289205,17518458
2023-07-31,181.7054901123047,182.35431075355075,176.9929602014392,178.93943602033818,24269734
2023-08-01,171.97311401367188,178.93945359558788,171.0852409377663,178.93945359558788,31395702
2023-08-02,169.75341796875,173.33903621520383,168.42160856868543,172.72435602249402,20825405
2023-08-03,169.8558349609375,171.15348991924583,168.0801031788538,170.06073296836036,10882019
2023-08-04,168.93386840820312,170.09493427923343,168.42163714323274,169.37780495020993,7406390
2023-08-07,169.3436279296875,170.0266028580511,168.0118323774427,169.92416773492494,6345966
2023-08-08,168.15988159179688,170.77105987738378,167.56801734704027,170.77105987738378,15171726
2023-08-09,167.35914611816406,169.55253908751402,166.94136035413342,169.2043819230633,18442141
2023-08-10,168.36880493164062,168.96066925869135,167.15025489560347,167.49841204875693,9962450
2023-08-11,170.1095733642578,171.4673804565836,169.0651020112228,170.9451447800661,23866073
2023-08-14,170.2488555908203,170.8059127276767,167.63767682408994,170.49256277573818,9188486
2023-08-16,172.72076416015625,173.13854989808632,169.23919273315494,170.3184713755951,9191471
2023-08-17,169.6917724609375,173.24298637296454,168.64730111423526,172.72075069961343,15301142
2023-08-18,167.81173706054688,169.65697268726123,167.18505139174107,169.65697268726123,12292241
2023-08-21,172.12889099121094,172.47704814464507,168.29916230343557,168.7169622207972,9129526
2023-08-22,172.54669189453125,174.18302769171174,171.7807348193587,172.6859490900803,11107830
2023-08-23,173.800048828125,174.07857738525158,172.1288916519164,174.07857738525158,8487619
2023-08-24,171.50221252441406,175.92380536120953,171.1540553850357,174.07856968919404,18982087
2023-08-25,168.50807189941406,172.2681722048601,168.0902861247093,171.39777927149532,12851343
2023-08-28,173.0341033935547,173.3822605432399,168.89103897892085,169.20437474701725,11908665
2023-08-29,174.87933349609375,176.16751207519124,173.1037264231822,173.80004070015926,12363321
2023-08-30,172.05926513671875,175.19267956757722,171.60665799672898,174.9837937721173,6748007
2023-08-31,170.28366088867188,173.80003946243374,169.5873466166537,172.58148948640186,20715819
2023-09-01,175.61045837402344,175.88898692349633,170.73625834117448,171.98962973052727,13120723
2023-09-04,177.83868408203125,178.60462701760738,174.63564097272558,176.58531261177833,10240031
2023-09-05,177.07273864746094,178.95278165975617,176.1675243576588,177.7690529729853,10893186
2023-09-06,177.21197509765625,179.12683926865253,175.57563945756934,178.74386076783347,10018473
2023-09-07,178.95277404785156,179.44018838836556,175.5756525460174,176.86383116013346,13760453
2023-09-08,180.10169982910156,181.94693559123004,179.02240697770068,179.82317127068671,16781751
2023-09-11,184.1751251220703,184.52328225840694,179.37055380731496,181.28541805716637,17683806
2023-09-12,177.6065673828125,189.6295912662617,177.00308649941553,188.4690674519027,29826173
2023-09-13,179.3705596923828,180.67035487728197,177.60656914368826,179.3705596923828,10692151
2023-09-14,181.18096923828125,181.6451787563568,179.8347644691721,180.29897398724768,10941807
2023-09-15,180.2061309814453,182.1558023535462,178.4421264068213,182.10937857090224,20516593
2023-09-18,185.7766571044922,186.14801905693824,180.20614281849905,181.27381905669424,25627043
2023-09-20,190.00094604492188,191.20789359958542,184.24475097639183,184.4768557304983,33369524
2023-09-21,187.1692657470703,190.836517761567,186.0551516752571,190.32588450641074,20332556
2023-09-22,184.89463806152344,188.37620930922887,182.3414858132061,186.1944331605966,21193988
2023-09-25,184.66253662109375,186.28726989914048,182.62001761914496,185.6838032053431,11951847
